5172c7aae4b0182f591c1f97,33.873600006,183669987,130.811843872,rowerem przez świat
4b83d96ff964a520731331e3,33.875438581,5715001,130.814647609,北九州八幡ロイヤルホテル
4b82777ff964a52014d430e3,33.877763945,97678363,130.809025756,シーサイドスパ
51c64a50498e3f12450ad7fd,33.872885411,111378376,130.810778394,ビックバンプラザ
4d5c43b7775f8cfac3beb3e0,33.877697656,26572418,130.813575983,すき家 八幡東枝光店
50a8b54ae4b0170b31ad45eb,33.869705465,210218802,130.811549451,イオン 八幡東店
517ca601e4b010efe407667e,33.870738467,248889853,130.811643361,若松 藪そば 八幡東店
4e73f9f71f6e072f13050814,33.873368512,110561829,130.816348555,うどん屋かず
4fb9aa1fe4b0d66f75a7ffae,33.877247134,92225458,130.814895839,末広食堂
4d4e2870a8fba143d8be401a,33.87367558,9760265,130.81529628,枝光本町商店街アイアンシアター
51847ed1498e26569779145e,33.870702,156040166,130.812359,博多ラーメン 風靡
4c143f0582a3c9b6b406fdf8,33.870334966,548429,130.811134267,Starbucks Coffee イオンモール八幡東店
51564ffee4b094031c11b235,33.872381,90723078,130.810362,ブギウギスペースコースター
4cdcf750c409b60c5fb0dd1a,33.870539611,505308,130.812394636,トイザらス 八幡店
4b64f232f964a5208adb2ae3,33.870486816,1156919,130.811097622,マクドナルド イオンモール八幡東店
4cf9ea7dc51fa1cdcbcbdd2b,33.870442555,205309160,130.810635055,未来屋書店 八幡東店
4eed3a55be7b6d620054e69e,33.877442959,28268468,130.80848661,ウインズ八幡
509471a1e4b055b34c3225dc,33.876622886,49582198,130.808047852,マリコレウェディングリゾート＆レストラン
4e449615d164821e11659ef4,33.873272,13083245,130.821155,桃園
4f29069de4b0c8cf0db90b2f,33.870368074,67449187,130.810531258,ホビーゾーン
4c303d4ca0ced13a84f4116e,33.870532466,187346930,130.810788279,楽市楽座 イオン八幡東店
4ef84818775b54cdb51e8077,33.870368074,28628943,130.811761984,KALDI COFFEE FARM 八幡東店
4e2fcbb98877341a5155e976,33.870976763,7242309,130.809305906,スシロー 八幡東田店
4c2c53deb34ad13a1429ebce,33.870531357,27988370,130.810947418,ヴィレッジヴァンガード イオンモール八幡東
4c97510c38dd8cfa4267e262,33.879358869,148798319,130.812513828,Green Express Golf Club Edamitu
514300f3e4b03f6404256712,33.870736324,81417035,130.813096477,無印良品 イオンモール八幡東
4bc2be5c74a9a59364b6d3f6,33.870206209,19185091,130.81161797,サンマルクカフェ イオン八幡東SC店
4bc54b6b0a30d13ab0ee599c,33.885562928,1115575,130.873632512,八坂神社
532d2ccb498e14654691fa0d,33.883316,240925747,130.87502,北九州市 (Kitakyushu)
4b6d0c5cf964a520b7642ce3,33.884433608,209538,130.874260962,小倉城
4e7d9b149adffb29918d60f6,33.885941052,5203663,130.875481367,リバーウォーク北九州
4ba2e1faf964a520482038e3,33.885936598,108589,130.875486732,Ｔ・ジョイ リバーウォーク北九州
4d0c6b6beea9b60c416a583f,33.886355205,72907974,130.874639153,ファミリーマート リバーウォーク店
4e9294c5f5b95064c6bb832d,33.885059,36604002,130.873302,漬物処 糠蔵
4b99d7f2f964a520339435e3,33.885736201,1208701,130.874843001,Starbucks Coffee リバーウォーク北九州デコシティ店
53e73b2e498eed0b9fbecbe2,33.885459691,429918883,130.87645407,HKT48SHOP リバーウォーク北九州
4c932b71911b8cfada7df3b5,33.888201467,4864970,130.873661965,セブンイレブン西小倉駅前店
4bbe7ab34e7bd13a91189b7f,33.883313584,299867,130.875191689,北九州市庁舎
4e86de6c9a52db7b27df57a0,33.886806773,133213418,130.873842313,西鉄バス 西小倉駅前 バス停（黒崎•戸畑方面）
4c32e500452620a141c4220f,33.885288646,267150,130.876272619,ソフトバンク リバーウォーク北九州
4bd25fd5caff952179d1d2f0,33.886052383,128171196,130.874451399,鶴橋風月 小倉店
4c3836303849c928aa23bfb1,33.888334725,1445161,130.874028223,Live Spot Wow
4da17587540ea1cd143068de,33.885226074,101546926,130.875268959,屋根裏のゴーシュ
539be716498e2eba5810aa7e,33.885526,371170737,130.875009,ご飯ととろろ とろ麦 リバーウォーク北九州店
4fd408ece4b0d14240623ad4,33.885425868,25700014,130.874814947,ABC-MART リバーウォーク北九州店
50c32eede4b09269c4d527e6,33.885975565,98903445,130.874691457,ラ・パスタ・ディ セレーノ
4f06c1b9e4b0671f25cc8061,33.884180998,115057463,130.872096943,思永中学校温水プール
4e15979962e1c2c0192d493f,33.886039024,19722086,130.875052214,ポムの樹 セカンドキッチン リバーウォーク北九州店
5333ab4d498e486517070399,33.884166,361917332,130.873338,小倉城内 陸軍第十二師団司令部跡
4dac22fd0cb6a89c62904fa3,33.88643091,39675705,130.873432159,タイトーステーション リバーウォーク店
4edc9a9ae5fa78b170bca686,33.88578964,181069323,130.875164866,とりかつ丼の黒兵衛 / かしわ屋 くろせ
50f3bc3ce4b09c9ac758c09b,33.884404521,61097595,130.874518527,小倉城天守閣
505d2c6ae4b033df39addc6a,33.88554471,39235251,130.875256062,クリスピー クリーム ドーナツ リバーウォーク北九州店
4d8457bdf1e56ea88168738a,33.886841634,4185045,130.872945552,レクサス小倉
4e76f644e4cd325437faf48c,33.885865346,5202611,130.874961019,yogorino
4d89df231508a14354e3161e,33.885235,6215242,130.875944,福麺酒家
4dcf99848877851244152859,33.885914332,8991593,130.875234604,MOBY DICK カジュアルレストラン リバーウォーク北九州店
4ed8b4cb8b8173160a33afd0,33.59027757,20949865,130.40166378,福岡市
4b62849ef964a520394a2ae3,33.590046985,312765,130.40126014,福岡市役所
4df2bd8efa76abc3d86aacae,35.670571004,5809273,139.771985627,天神ベストホール
4b679ddbf964a520f2572be3,33.590925797,6513283,130.401700639,ベスト電器 福岡本店
510f2b07e4b033508fdbc19e,33.590095926,242919460,130.402089461,福岡オープントップバス
4b67aa98f964a5201d5a2be3,33.590606635,460715,130.402807121,天神中央公園
4f922429e4b05544a2396e3f,33.590446158,19167078,130.401646453,ロサリアン
4d180ae7401db60ce072f0a4,33.590617186,10363864,130.401594043,福岡市役所 食堂
4f3e3472e4b0e444c981734a,33.59053634,15831856,130.400790295,定期喫煙所
4c144a507f7f2d7f66bce068,35.670571004,6526390,139.771985627,ローソン　福岡市役所店
4c1eebf8e923ef3b92a54e54,33.590527813,203222277,130.401599407,Cafe Restaurant Van (バン)
4bfa37128d30d13af24f0318,33.590228597,8816492,130.401412504,ROSARIAN COFFEE 市役所前店
512c7a3ce4b0a6241d15e49e,33.590855811,419392793,130.401586722,ビアード・パパ 天神店
4fba0fcfe4b0d8b85a72e959,33.590081228,26561703,130.401905289,福岡市役所 UNIVERSAL CAFE
501b5f88e4b037b65039ee00,33.590481664,337198863,130.400989402,福岡市庁舎駐輪場
4e467373e4cd9d94fb217156,33.590053,564234242,130.402176,禅
4d802ab7208a5481304f7067,33.590683672,11278521,130.400934648,福岡市役所 北別館
5066ca45e4b02bd343ba52ba,33.590985752,43059276,130.401477214,LinQ Theater (仮)
4c9b1a599c663704743b5efd,33.591135544,1484843,130.402210951,パン・ナガタ アクロス福岡店
4b85fb15f964a520697c31e3,33.590867428,7030155,130.401417017,みすず庵 天神店
4bfde974f61dc9b620cf9fde,33.5903547,3679539,130.4017155,魚八
4c103650ce640f470ba43952,33.163567355,2654983,130.405945528,柳川市役所
4ba5d3ebf964a5207a2439e3,33.163487186,161206271,130.404442444,柳川市民会館
4bdb9acc63c5c9b683f52868,33.167968993,1798858,130.411097189,元祖本吉屋
4c5622df73fd2d7f324900cf,34.971709141,9984983,135.77091696,ローソン　柳川本町店
4dc0d3eb52b1877d85a69a64,33.162987713,3962495,130.404120284,柳川観光開発 松月乗船場
4effbc4cb8f787cad10bc950,34.126967598,11277263,133.658411035,日吉神社
4ecb853730f8ecd40ff054a6,33.1608582,14355915,130.4039208,ほりどめ
4e3f632e1838cb1b830b6818,33.166143952,176526763,130.406051491,福岡県立伝習館高等学校
4faa5f1ee4b04c40ca4de3cd,33.162603,143913304,130.403538,水上売店
4f800657e4b0cd6f61409a6a,33.16538801,139552328,130.40714887,二鶴
4e59ecc645dd7055929df884,33.163937798,77789048,130.408520159,柳川市立図書館
4b8759d2f964a520aabc31e3,33.15863987,9504763,130.398339679,うなぎ屋本店
4c64b8f094160f4735bd2d17,33.16396291,166005740,130.40992657,勝島
4fd5192be4b0211979c1386d,33.162291943,88408259,130.403078566,柳川高校
4d3f10f0a2e4b1f71ec50026,33.163490834,143905921,130.412591244,柳川白柳荘
4efe6ad95c5c51dd2d15223e,33.159476439,108641098,130.40355851,セブンイレブン柳川高校前店
504c161ce4b073cb15b58fae,33.159378332,159308366,130.405026167,カフェ・ド・ネリー
4eed875f46907303bf2b81bb,33.159364012,11278781,130.406748303,auショップ柳川
4ba70c76f964a5204f7e39e3,33.156892018,24272999,130.399919152,かんぽの宿柳川
4ba73655f964a5201d8639e3,33.163382,263054157,130.401102,柳城1号橋
52477982498ebd3df5573541,33.167059,237530951,130.405383,柳川幼稚園
4d6f044a7e16a35dea978ef9,33.16756444,9879243,130.402044662,柳川病院
53636d09498ed1f0fa985bfe,33.16352,411111562,130.410775,白雪堂越山
4dd889f48877f11510067968,33.167171806,72278992,130.404513499,ラーメン幸陽軒
4e475f9552b1bac0d984493e,33.16365703,46970481,130.41080374,あめんぼセンター
5014f1e9e4b07c3cf32e2985,33.167334,217538181,130.407056,まよい焼き
4d9a88d203d8721e8e5cd424,33.167361,102037417,130.407079,BOONIES
4cea044ce888f04d052d4b6b,33.941436765,16165902,130.95941859,門司区役所
4b57c6ccf964a5208a4028e3,33.945115771,167427,130.961480089,門司港駅 Mojiko Station
52f087ce498e902c9e786dec,33.916052,229970674,130.939927,市立門司病院前
4e6afa97c65b5bef28a4047b,33.958051642,4918713,130.968736891,門司港
4b90c86ff964a520439733e3,33.958051642,151131,130.968736891,門司港レトロ
4be24f87d27a20a1d6768f5b,33.94467499,2171395,130.9639969,ローソン 門司港町店
4f671530e4b04d4b17ecaa5a,33.946893127,66106491,130.962725831,Bar  Tempo
4b5b996df964a520fb0929e3,33.943132983,1524173,130.961800218,九州鉄道記念館
4bc175624cdfc9b629c79421,33.944179536,369631,130.956649931,海峡ドラマシップ
4dbcf2e96a23e294ba3bbdb6,33.944523127,2955579,130.962550566,九州鉄道記念館駅 (KYŪSHŪ TETSUDŌ KINENKAN Sta.)
4be4cfabd4f7c9b653c22420,33.945053256,634607,130.967274606,ハローデイ 門司港店
4b74fc6df964a52038fa2de3,33.94694082,739259,130.962669426,門司港ホテル
4c982d42d799a1cda974b052,33.940899,255971223,130.958073,奴
4cf0dd0b6195721ec4153ec1,33.948505035,622908,130.964124992,門司港レトロ展望室
4b75256cf964a52021ff2de3,33.94562961,167495,130.962487377,旧門司三井倶楽部
4b74ecaff964a52042f82de3,33.946127689,1945714,130.963697804,海峡プラザ
4c2d6c2a7d85a5931ab352f3,33.945621046,827146,130.961309942,ベアフルーツ
4c95f79b94a0236a3dc69a12,33.940563543,1140934,130.961358687,門司倶楽部
4b6d1b64f964a5201c672ce3,33.947922314,187388,130.962281646,ブルーウイングもじ
4ceb40ede1eeb60c2aabb2ae,33.9463512,1277830,130.964127943,バナナマン
51833a50498efa9fa9b62b8e,33.947512917,90006443,130.964397246,門司港レトロ中央広場
4c95ab6772dd224b5e2fa691,33.948354279,1500280,130.962663021,門司港地ビール工房
4c4bcb935609c9b6e33a9a91,33.945955353,6617824,130.961523154,伽哩本舗 門司港レトロ店
4cccf6e3063a721e8e28929a,33.943477538,358119,130.966758693,栄町銀天街
4c637f2169a1c9b67d7a3ba4,33.946166906,6766764,130.964098871,瓦そば たかせ 門司港レトロ店
4b74f771f964a52098f92de3,33.947714359,97302,130.963428904,旧門司税関
4c78814097028cfa7244d8fe,33.945115351,287027,130.957287483,ブリリアンサ門司港
4bde3c120ee3a593b27b30b0,33.946044868,167469,130.960849586,マリンゲートもじ
4c20454cd38ec9b6f3f44d83,33.946118706,5918162,130.961673414,王様のたまご
4ed196cfcc219860f8eeb812,33.944675184,6479184,130.963850833,バナナの叩き売り発祥の地
4c99c8f6b8e9224b9bfe473d,33.945838709,33198640,130.961939692,ファミリーマート レトロ門司港駅前店
4cd52f8dfb59548167a9dc50,33.945990014,6872739,130.96495986,廻転寿司・海鮮処 海人
5212d55a11d2d9d76a61b0dc,33.945642371,144861476,130.961633577,旧大連航路上屋
4e057a1f1f6e2110338083e5,33.958051642,6397106,130.968736891,喫茶リバー
510c8558e4b06de82f365ff5,33.946182548,129042810,130.963237042,門司港レトロ コミュカフェ
4dff1283628421556007af42,33.944943008,4758163,130.962854,門司港駅前
4e3cd527c65b4ec275db1098,33.945173411,5086299,130.96149981,紗舞館
517f2889e4b090bb08bdeb2c,33.944647982,127608361,130.961184974,門司港駅 1-2番ホーム
51811ce8498e2a3b27f4277d,33.944736481,133229223,130.961044312,門司港4.5番ホーム
5038c4c4e4b0c89c240614bd,33.945143,66665180,130.961054,関門連絡船通路跡
4e017bf47d8beaa1649fe6f2,33.945193437,4331958,130.962199867,海峡花火大会実行委員会門司事務局
4f9cc25fe4b0027bd524fe2e,33.9451907,48642982,130.9621987,関門海峡らいぶ館
529173e311d2c791157cc78c,33.945588,220383652,130.961958,門司港駅見学デッキ
4db60668ced74dd0d54f03f8,33.944434191,375842692,130.962234995,燦
4e940fa9d22dc444bec492be,33.945265752,5451238,130.962190479,UMINEKO
5152ad08e4b0c4e38dc18971,33.9454463,151196847,130.9609016,角打や 磯金
4dd74d532271c5d36d38c424,33.945424846,3010782,130.96090436,Princess Sofia
4fe5b7c6e4b0227be0147ba5,33.945473241,39083331,130.960946605,BAR & CAFE ノスタルヂア
4d147ee4401db60c09a9d8a4,33.945524,2959706,130.9610238,アジアン料理 プリンセスピピ
5222bb5211d2e0c83b096555,33.945654092,184154090,130.961875131,旧国鉄九州総局 (旧三井物産門司支店)
4e2ee2d28130c05c18ceb840,33.94512279,101424741,130.96058853,アルブル
4e5f1061d22d7239c1ab8f3c,33.945823126,10955117,130.9614901,陽のあたる場所
52198ee211d2b0a0575fa226,33.944691763,156444143,130.96048002,プロペラキッチン
4c7a3ca4566db60cb773470e,33.945789011,2279383,130.961438429,ル カフェ
505d4a2ee4b00e0d6dc05deb,33.944913076,89942923,130.960357189,汽笛ドーナツ
4b68da16f964a5201b902be3,33.59296765,87036,130.410439968,櫛田神社
4f9a1c07e4b0e366e91ba2b6,33.592615475,14113556,130.410104716,元祖 肉肉うどん川端店
4bc138382a89ef3beb16f288,33.592296098,438027,130.411168428,かろのうろん
4e16c9baae60de5d28f5a62c,33.591112893,3814714,130.410550799,漁師料理の店 せいもん払い
4f4598a9e4b09e5f7598f77f,33.59324976,25305958,130.410665228,注連懸稲荷神社
52dddcd6498ef27c6d60b3c5,33.59268069,200512718,130.410082932,フクロウのみせ 博多店 (Owl Family Hakata)
500192c4e4b02f063cc4535b,33.593182,32023076,130.407562,cote
4eeac9464901d2619f1bf9e2,33.592695071,221472871,130.410203934,明月堂 川端店
4c9ec9450313370418be6cd5,33.593454613,1138745,130.411398112,「博多町家」ふるさと館
50384d5fe4b06348eadf4e6e,33.592482615,34609597,130.410615459,リリコピリカ
527cab3a11d2e1e7365bb896,33.592858907,190783878,130.411023561,夫婦恵比須神社
4bd020bd046076b091676f71,33.592458893,1388252,130.411016742,Kenzo Cafe
51406c6ae4b0da62c4a450ce,33.592729194,79727824,130.409877906,Fukuoka Hana Hostel
5166c7cbe4b0c7d8d94ddd67,33.592501,146844078,130.41054,くぼりん
4d6716128f70a093b05c0f35,33.593686055,4678468,130.408170568,櫛田茶屋
4c8f6d691992a1cde38ae5fb,33.592200363,48763115,130.409807525,祇園本陣
4ecb962229c26a628434b930,33.592496705,10744666,130.410795898,オレズ マガラズ
4bc846b96501c9b683c73f29,33.592696312,1660539,130.411610825,大東園 本店
50a1c27ee4b07e886bab136b,33.592695,166104723,130.409994,とりお
500b6418e4b02a36ea4541a1,33.592470003,114193358,130.410421361,ふくや川端店
4c836c32d8086dcb76eb7f52,33.58888332,5645738,130.40848409,旭軒 川端店
4b839be4f964a520280b31e3,33.59298,133025151,130.40983,たぁく
53e10076498e7c265523ccc1,33.592493446,367585613,130.410226149,Nakasu, Fukuoka | Japan
52d66d88498e9bc83f35e1d7,33.593141,206640691,130.411179,櫛田の銀杏
4b813d67f964a520bb9b30e3,33.592461911,47911905,130.41018247,博多餃子舍603
4ce5f42df865370415d39fc4,33.592617,20710178,130.410236,焼鳥居酒屋 しんちゃん
518cf965498ef6d8e5d292cf,33.592441,137059090,130.410732,KaKiJiRo
4cd76b8c89eb6dcb1671351e,33.591300102,60053426,130.408385779,味処 井戸端 上川端通り店
4f2f45c5e4b0bd78b8c7d59f,33.593243229,34439188,130.411152959,AnyOne
4f71bfa6e4b072f676eb6ea4,33.59273459,16978928,130.411036215,吉野家 博多祇園店
50f158cbe4b0c052451b6c34,33.592997191,135298147,130.409197295,マハラニバリ
4c398c911e06d13a72d3793e,33.593472725,8484457,130.411051362,博多べい
4eabcd46f5b90f34f00865ef,33.59337932,72112388,130.406507053,寅エ門
4e8f93679a52db7db9eb5ce3,33.592822315,7854066,130.406052896,ホテルリソル博多
4eb94426469073bbc7c0d08f,33.592492174,166940401,130.4061348,Bar佐々
4e2c0d4fd22d3f83c8952b2d,33.592132849,86569738,130.406307872,あほう鳥
4c51a1070ef3a593f692517c,33.589717224,1648603,130.408558791,らーめん博多荘
4e86fec2f790ffb46bd7c81d,33.592178639,46270849,130.406933819,一茶
4c540cf0728920a1f16b1982,33.592149716,2481318,130.406477065,人形小路
4fa7a5d1e4b017e939a0494a,33.592404617,16382449,130.406212807,Kitchen&Bar ants
4e95962d29c275d2aafb248f,33.592981871,6098236,130.406206278,HIGHBALL BAR 中洲1923   　
4c8b62203dc2a1cd00a5b532,33.592948592,5329815,130.407074966,おむすび村
5166d56ce4b0c7d8d9c43d07,33.592297432,129112653,130.406271829,Brock
4e8d25c69a524ea86d171304,33.592753161,14970988,130.406234264,ファミリーマート RESOL中洲店
4c263920136d20a1abe8e461,33.592598327,5626898,130.406889707,桃園
4c88e7c4f53b236a105baaa6,33.592368868,121969,130.407671928,中洲
52b2b7f2498e53f7a88acc45,33.592850681,210864278,130.406882687,Lotus
527d292a498e3e51f049f56b,33.592471,201079654,130.40608,王道庵
